4.000000     2.810000   1.000000   0.000000 802789.416737 
4.000000     2.820000   1.000000   0.000000 804496.866906 
4.000000     2.830000   1.000000   0.000000 806195.348373 
4.000000     2.840000   1.000000   0.000000 807884.928716 
4.000000     2.850000   1.000000   0.000000 809599.363386 
4.000000     2.860000   1.000000   0.000000 811318.507765 
4.000000     2.870000   1.000000   0.000000 813028.784144 
4.000000     2.880000   1.000000   0.000000 814730.258049 
4.000000     2.890000   1.000000   0.000000 816422.994407 
4.000000     2.900000   1.000000   0.000000 818107.057547 
4.000000     2.910000   1.000000   0.000000 819782.511208 
4.000000     2.920000   1.000000   0.000000 821466.399637 
4.000000     2.930000   1.000000   0.000000 823171.096484 
4.000000     2.940000   1.000000   0.000000 824867.213054 
4.000000     2.950000   1.000000   0.000000 826554.811206 
4.000000     2.960000   1.000000   0.000000 828233.952241 
4.000000     2.970000   1.000000   0.000000 829904.696915 
4.000000     2.980000   1.000000   0.000000 831567.105440 
4.000000     2.990000   1.000000   0.000000 833221.237490 
4.050000     0.050000   1.000000   0.001715 71450.672403 
4.050000     0.060000   1.000000   0.002014 79781.123865 
4.050000     0.070000   1.000000   0.002305 87455.792960 
4.050000     0.080000   1.000000   0.002590 94771.456515 
4.050000     0.090000   1.000000   0.002871 101747.088218 
4.050000     0.100000   1.000000   0.003148 108400.793267 
4.050000     0.110000   1.000000   0.003421 114786.719919 
4.050000     0.120000   1.000000   0.003692 120942.482964 
4.050000     0.130000   1.000000   0.003961 126893.346293 
4.050000     0.140000   1.000000   0.004227 132656.246992 
4.050000     0.150000   1.000000   0.004490 138277.472734 
4.050000     0.160000   1.000000   0.004750 143804.155177 
4.050000     0.170000   1.000000   0.005008 149173.794337 
4.050000     0.180000   1.000000   0.005262 154385.809557 
4.050000     0.190000   1.000000   0.005518 159455.862362 
4.050000     0.200000   1.000000   0.005773 164523.023079 
4.050000     0.210000   1.000000   0.006029 169434.594857 
4.050000     0.220000   1.000000   0.006289 174192.872924 
4.050000     0.230000   1.000000   0.006551 178983.874953 
4.050000     0.240000   1.000000   0.006815 183608.554412 
4.050000     0.250000   1.000000   0.007080 188165.868757 
4.050000     0.260000   1.000000   0.007344 192676.724651 
4.050000     0.270000   1.000000   0.007607 197037.199558 
4.050000     0.280000   1.000000   0.007869 201440.926717 
4.050000     0.290000   1.000000   0.008130 205667.174186 
4.050000     0.300000   1.000000   0.008391 209940.664503 
4.050000     0.310000   1.000000   0.008650 214060.599017 
4.050000     0.320000   1.000000   0.008909 218206.129165 
4.050000     0.330000   1.000000   0.009167 222223.597126 
4.050000     0.340000   1.000000   0.009424 226262.567796 
4.050000     0.350000   1.000000   0.009681 230180.981351 
4.050000     0.360000   1.000000   0.009937 234130.925256 
4.050000     0.370000   1.000000   0.010192 237947.455461 
4.050000     0.380000   1.000000   0.010447 241822.864426 
4.050000     0.390000   1.000000   0.010702 245549.795976 
4.050000     0.400000   1.000000   0.010957 249346.215150 
4.050000     0.410000   1.000000   0.011212 253020.494769 
4.050000     0.420000   1.000000   0.011467 256709.377854 
4.050000     0.430000   1.000000   0.011722 260339.965335 
4.050000     0.440000   1.000000   0.011978 263917.910302 
4.050000     0.450000   1.000000   0.012233 267512.423413 
4.050000     0.460000   1.000000   0.012490 270990.124879 
4.050000     0.470000   1.000000   0.012749 274541.069772 
4.050000     0.480000   1.000000   0.013009 277995.377476 
4.050000     0.490000   1.000000   0.013269 281428.320590 
4.050000     0.500000   1.000000   0.013529 284864.202991 
4.050000     0.510000   1.000000   0.013789 288199.389805 
4.050000     0.520000   1.000000   0.014049 291597.634674 
4.050000     0.530000   1.000000   0.014308 294923.289766 
4.050000     0.540000   1.000000   0.014567 298196.157516 
4.050000     0.550000   1.000000   0.014827 301515.597996 
4.050000     0.560000   1.000000   0.015086 304746.625420 
4.050000     0.570000   1.000000   0.015345 307976.066760 
4.050000     0.580000   1.000000   0.015604 311207.301711 
4.050000     0.590000   1.000000   0.015863 314356.739948 
4.050000     0.600000   1.000000   0.016122 317536.874419 
4.050000     0.610000   1.000000   0.016381 320691.770107 
4.050000     0.620000   1.000000   0.016641 323770.609167 
4.050000     0.630000   1.000000   0.016899 326896.028952 
4.050000     0.640000   1.000000   0.017159 329984.645934 
4.050000     0.650000   1.000000   0.017417 333002.223766 
4.050000     0.660000   1.000000   0.017675 336072.428058 
4.050000     0.670000   1.000000   0.017933 339103.373150 
4.050000     0.680000   1.000000   0.018191 342067.694841 
4.050000     0.690000   1.000000   0.018449 345083.398245 
4.050000     0.700000   1.000000   0.018706 348064.088488 
4.050000     0.710000   1.000000   0.018964 350982.065748 
4.050000     0.720000   1.000000   0.019221 353937.834108 
4.050000     0.730000   1.000000   0.019479 356874.684645 
4.050000     0.740000   1.000000   0.019736 359752.305429 
4.050000     0.750000   1.000000   0.019994 362638.338592 
4.050000     0.760000   1.000000   0.020252 365536.916553 
4.050000     0.770000   1.000000   0.020509 368379.384599 
4.050000     0.780000   1.000000   0.020767 371184.966086 
4.050000     0.790000   1.000000   0.021024 374050.122570 
4.050000     0.800000   1.000000   0.021281 376861.977896 
4.050000     0.810000   1.000000   0.021538 379621.946352 
4.050000     0.820000   1.000000   0.021795 382414.508157 
4.050000     0.830000   1.000000   0.022050 385199.732005 
4.050000     0.840000   1.000000   0.022306 387935.490925 
4.050000     0.850000   1.000000   0.022561 390631.896619 
4.050000     0.860000   1.000000   0.022815 393393.998648 
4.050000     0.870000   1.000000   0.023068 396108.839217 
4.050000     0.880000   1.000000   0.023321 398777.572612 
4.050000     0.890000   1.000000   0.023574 401444.333788 
4.050000     0.900000   1.000000   0.023825 404141.167197 
4.050000     0.910000   1.000000   0.024075 406793.817238 
4.050000     0.920000   1.000000   0.024327 409403.318016 
4.050000     0.930000   1.000000   0.024577 412033.816448 
4.050000     0.940000   1.000000   0.024826 414672.813360 
4.050000     0.950000   1.000000   0.025074 417270.351013 
4.050000     0.960000   1.000000   0.025321 419827.360492 
4.050000     0.970000   1.000000   0.025569 422417.558849 
4.050000     0.980000   1.000000   0.025817 425005.174297 
4.050000     0.990000   1.000000   0.026063 427553.754622 
4.050000     1.000000   1.000000   0.026309 430064.142015 
4.050000     1.010000   1.000000   0.026553 432608.592541 
4.050000     1.020000   1.000000   0.026797 435150.460260 
4.050000     1.030000   1.000000   0.027042 437655.461141 
4.050000     1.040000   1.000000   0.027286 440124.360207 
4.050000     1.050000   1.000000   0.027530 442617.759442 
4.050000     1.060000   1.000000   0.027772 445118.820574 
4.050000     1.070000   1.000000   0.028013 447584.963588 
4.050000     1.080000   1.000000   0.028253 450016.886125 
4.050000     1.090000   1.000000   0.028495 452453.723731 
4.050000     1.100000   1.000000   0.028735 454918.330936 
4.050000     1.110000   1.000000   0.028975 457349.779232 
4.050000     1.120000   1.000000   0.029215 459748.707118 
4.050000     1.130000   1.000000   0.029453 462121.526915 
4.050000     1.140000   1.000000   0.029690 464553.526670 
4.050000     1.150000   1.000000   0.029927 466953.962338 
4.050000     1.160000   1.000000   0.030165 469323.420245 
4.050000     1.170000   1.000000   0.030402 471662.473146 
4.050000     1.180000   1.000000   0.030638 474028.873800 
4.050000     1.190000   1.000000   0.030874 476401.567160 
4.050000     1.200000   1.000000   0.031108 478744.687998 
4.050000     1.210000   1.000000   0.031341 481058.764333 
4.050000     1.220000   1.000000   0.031575 483353.584369 
4.050000     1.230000   1.000000   0.031808 485701.459101 
4.050000     1.240000   1.000000   0.032041 488021.045907 
4.050000     1.250000   1.000000   0.032273 490312.832944 
4.050000     1.260000   1.000000   0.032505 492577.297865 
4.050000     1.270000   1.000000   0.032735 494861.630665 
4.050000     1.280000   1.000000   0.032966 497160.199667 
4.050000     1.290000   1.000000   0.033196 499432.111457 
4.050000     1.300000   1.000000   0.033427 501677.809123 
4.050000     1.310000   1.000000   0.033658 503897.726559 
4.050000     1.320000   1.000000   0.033888 506165.663619 
4.050000     1.330000   1.000000   0.034118 508419.870227 
4.050000     1.340000   1.000000   0.034348 510648.883725 
4.050000     1.350000   1.000000   0.034578 512853.107868 
4.050000     1.360000   1.000000   0.034807 515040.566531 
4.050000     1.370000   1.000000   0.035036 517279.024066 
4.050000     1.380000   1.000000   0.035265 519493.232131 
4.050000     1.390000   1.000000   0.035495 521683.567270 
4.050000     1.400000   1.000000   0.035725 523850.398728 
4.050000     1.410000   1.000000   0.035954 526012.265284 
4.050000     1.420000   1.000000   0.036183 528213.366686 
4.050000     1.430000   1.000000   0.036412 530391.445077 
4.050000     1.440000   1.000000   0.036640 532546.845750 
4.050000     1.450000   1.000000   0.036867 534679.907533 
4.050000     1.460000   1.000000   0.037094 536809.238377 
4.050000     1.470000   1.000000   0.037322 538976.536879 
4.050000     1.480000   1.000000   0.037550 541121.926209 
4.050000     1.490000   1.000000   0.037777 543245.724011 
4.050000     1.500000   1.000000   0.038004 545348.242178 
4.050000     1.510000   1.000000   0.038230 547436.872407 
4.050000     1.520000   1.000000   0.038456 549573.535439 
4.050000     1.530000   1.000000   0.038681 551689.304543 
4.050000     1.540000   1.000000   0.038906 553784.472796 
4.050000     1.550000   1.000000   0.039131 555859.328134 
4.050000     1.560000   1.000000   0.039357 557914.153464 
4.050000     1.570000   1.000000   0.039582 560010.897048 
4.050000     1.580000   1.000000   0.039806 562099.795421 
4.050000     1.590000   1.000000   0.040030 564168.999530 
4.050000     1.600000   1.000000   0.040253 566218.775925 
4.050000     1.610000   1.000000   0.040474 568249.386646 
4.050000     1.620000   1.000000   0.040698 570299.550394 
4.050000     1.630000   1.000000   0.040921 572364.055568 
4.050000     1.640000   1.000000   0.041143 574409.698665 
4.050000     1.650000   1.000000   0.041363 576436.727068 
4.050000     1.660000   1.000000   0.041582 578445.384102 
4.050000     1.670000   1.000000   0.041802 580454.352401 
4.050000     1.680000   1.000000   0.042022 582496.709446 
4.050000     1.690000   1.000000   0.042242 584520.970455 
4.050000     1.700000   1.000000   0.042460 586527.365574 
4.050000     1.710000   1.000000   0.042678 588516.121289 
4.050000     1.720000   1.000000   0.042894 590487.515063 
4.050000     1.730000   1.000000   0.043111 592509.762716 
4.050000     1.740000   1.000000   0.043329 594514.621379 
4.050000     1.750000   1.000000   0.043545 596502.305644 
4.050000     1.760000   1.000000   0.043761 598473.026796 
4.050000     1.770000   1.000000   0.043975 600426.992866 
4.050000     1.780000   1.000000   0.044189 602410.452995 
4.050000     1.790000   1.000000   0.044403 604397.708833 
4.050000     1.800000   1.000000   0.044618 606368.430491 
4.050000     1.810000   1.000000   0.044832 608322.815487 
4.050000     1.820000   1.000000   0.045044 610261.058384 
4.050000     1.830000   1.000000   0.045256 612207.415782 
4.050000     1.840000   1.000000   0.045467 614178.710864 
4.050000     1.850000   1.000000   0.045678 616134.065941 
4.050000     1.860000   1.000000   0.045891 618073.666024 
4.050000     1.870000   1.000000   0.046102 619997.693439 
4.050000     1.880000   1.000000   0.046312 621911.132106 
4.050000     1.890000   1.000000   0.046520 623867.971178 
4.050000     1.900000   1.000000   0.046728 625809.422922 
4.050000     1.910000   1.000000   0.046937 627735.660958 
4.050000     1.920000   1.000000   0.047146 629646.856461 
4.050000     1.930000   1.000000   0.047354 631543.178200 
4.050000     1.940000   1.000000   0.047560 633472.026781 
4.050000     1.950000   1.000000   0.047765 635400.916796 
4.050000     1.960000   1.000000   0.047972 637315.097902 
4.050000     1.970000   1.000000   0.048178 639214.731083 
4.050000     1.980000   1.000000   0.048384 641099.975125 
4.050000     1.990000   1.000000   0.048588 642995.254412 
4.050000     2.000000   1.000000   0.048790 644912.813838 
4.050000     2.010000   1.000000   0.048992 646816.136107 
4.050000     2.020000   1.000000   0.049196 648705.372873 
4.050000     2.030000   1.000000   0.049399 650580.673772 
4.050000     2.040000   1.000000   0.049601 652442.186454 
4.050000     2.050000   1.000000   0.049802 654348.275868 
4.050000     2.060000   1.000000   0.050001 656241.840657 
4.050000     2.070000   1.000000   0.050200 658121.753130 
4.050000     2.080000   1.000000   0.050400 659988.154520 
4.050000     2.090000   1.000000   0.050600 661841.184235 
4.050000     2.100000   1.000000   0.050799 663707.435550 
4.050000     2.110000   1.000000   0.050997 665592.254627 
4.050000     2.120000   1.000000   0.051194 667463.827983 
4.050000     2.130000   1.000000   0.051390 669322.289115 
4.050000     2.140000   1.000000   0.051586 671167.769839 
4.050000     2.150000   1.000000   0.051783 673000.400321 
4.050000     2.160000   1.000000   0.051980 674867.576759 
4.050000     2.170000   1.000000   0.052175 676731.718054 
4.050000     2.180000   1.000000   0.052370 678583.122332 
4.050000     2.190000   1.000000   0.052563 680421.914401 
4.050000     2.200000   1.000000   0.052758 682248.217546 
4.050000     2.210000   1.000000   0.052953 684068.451551 
4.050000     2.220000   1.000000   0.053148 685925.997733 
4.050000     2.230000   1.000000   0.053341 687771.160473 
4.050000     2.240000   1.000000   0.053534 689604.058099 
4.050000     2.250000   1.000000   0.053729 691424.807528 
4.050000     2.260000   1.000000   0.053923 693233.524289 
4.050000     2.270000   1.000000   0.054116 695042.501758 
4.050000     2.280000   1.000000   0.054309 696882.172487 
4.050000     2.290000   1.000000   0.054503 698709.905877 
4.050000     2.300000   1.000000   0.054697 700525.812944 
