0.940000     0.750000   1.000000   0.367052 311223.803488 
0.750000     0.940000   1.000000   0.367052 311223.803488 
0.940000     0.760000   1.000000   0.360808 306600.132335 
0.760000     0.940000   1.000000   0.360808 306600.132335 
0.940000     0.770000   1.000000   0.353878 301910.442223 
0.770000     0.940000   1.000000   0.353878 301910.442223 
0.940000     0.780000   1.000000   0.345822 297423.748698 
0.780000     0.940000   1.000000   0.345822 297423.748698 
0.940000     0.790000   1.000000   0.337214 292973.753239 
0.790000     0.940000   1.000000   0.337214 292973.753239 
0.940000     0.800000   1.000000   0.327484 288428.061608 
0.800000     0.940000   1.000000   0.327484 288428.061608 
0.940000     0.810000   1.000000   0.317297 284006.672564 
0.810000     0.940000   1.000000   0.317297 284006.672564 
0.940000     0.820000   1.000000   0.305949 279777.692686 
0.820000     0.940000   1.000000   0.305949 279777.692686 
0.940000     0.830000   1.000000   0.294185 275641.906144 
0.830000     0.940000   1.000000   0.294185 275641.906144 
0.940000     0.840000   1.000000   0.281387 271643.148575 
0.840000     0.940000   1.000000   0.281387 271643.148575 
0.940000     0.850000   1.000000   0.267466 269596.455332 
0.850000     0.940000   1.000000   0.267466 269596.455332 
0.940000     0.860000   1.000000   0.252757 268946.316982 
0.860000     0.940000   1.000000   0.252757 268946.316982 
0.940000     0.870000   1.000000   0.237501 268674.754939 
0.870000     0.940000   1.000000   0.237501 268674.754939 
0.940000     0.880000   1.000000   0.221393 268639.202214 
0.880000     0.940000   1.000000   0.221393 268639.202214 
0.940000     0.890000   1.000000   0.204523 268816.051076 
0.890000     0.940000   1.000000   0.204523 268816.051076 
0.940000     0.900000   1.000000   0.186968 269272.024989 
0.900000     0.940000   1.000000   0.186968 269272.024989 
0.940000     0.910000   1.000000   0.168969 269872.436069 
0.910000     0.940000   1.000000   0.168969 269872.436069 
0.940000     0.920000   1.000000   0.150551 270653.663161 
0.920000     0.940000   1.000000   0.150551 270653.663161 
0.940000     0.930000   1.000000   0.131763 271700.913592 
0.930000     0.940000   1.000000   0.131763 271700.913592 
0.940000     0.940000   1.000000   0.112744 272956.007621 
0.940000     0.940000   1.000000   0.112744 272956.007621 
0.940000     0.940000   1.000000   0.112744 272956.007621 
0.950000     0.500000   1.000000   0.339901 345043.171409 
0.500000     0.950000   1.000000   0.339901 345043.171409 
0.950000     0.510000   1.000000   0.339778 345025.280132 
0.510000     0.950000   1.000000   0.339778 345025.280132 
0.950000     0.520000   1.000000   0.339419 344984.129762 
0.520000     0.950000   1.000000   0.339419 344984.129762 
0.950000     0.530000   1.000000   0.338838 344940.315879 
0.530000     0.950000   1.000000   0.338838 344940.315879 
0.950000     0.540000   1.000000   0.338033 344890.459315 
0.540000     0.950000   1.000000   0.338033 344890.459315 
0.950000     0.550000   1.000000   0.337097 344795.904690 
0.550000     0.950000   1.000000   0.337097 344795.904690 
0.950000     0.560000   1.000000   0.336088 344605.696708 
0.560000     0.950000   1.000000   0.336088 344605.696708 
0.950000     0.570000   1.000000   0.334819 344290.328871 
0.570000     0.950000   1.000000   0.334819 344290.328871 
0.950000     0.580000   1.000000   0.333308 343850.916981 
0.580000     0.950000   1.000000   0.333308 343850.916981 
0.950000     0.590000   1.000000   0.331636 343294.704975 
0.590000     0.950000   1.000000   0.331636 343294.704975 
0.950000     0.600000   1.000000   0.330305 342603.844983 
0.600000     0.950000   1.000000   0.330305 342603.844983 
0.950000     0.610000   1.000000   0.328749 341729.602811 
0.610000     0.950000   1.000000   0.328749 341729.602811 
0.950000     0.620000   1.000000   0.327209 340613.498865 
0.620000     0.950000   1.000000   0.327209 340613.498865 
0.950000     0.630000   1.000000   0.325738 339209.808749 
0.630000     0.950000   1.000000   0.325738 339209.808749 
0.950000     0.640000   1.000000   0.324124 337491.316786 
0.640000     0.950000   1.000000   0.324124 337491.316786 
0.950000     0.650000   1.000000   0.322719 335445.559972 
0.650000     0.950000   1.000000   0.322719 335445.559972 
0.950000     0.660000   1.000000   0.321207 333077.037076 
0.660000     0.950000   1.000000   0.321207 333077.037076 
0.950000     0.670000   1.000000   0.319876 330414.000688 
0.670000     0.950000   1.000000   0.319876 330414.000688 
0.950000     0.680000   1.000000   0.318522 327501.219298 
0.680000     0.950000   1.000000   0.318522 327501.219298 
0.950000     0.690000   1.000000   0.317035 324371.022678 
0.690000     0.950000   1.000000   0.317035 324371.022678 
0.950000     0.700000   1.000000   0.315507 321190.187344 
0.700000     0.950000   1.000000   0.315507 321190.187344 
0.950000     0.710000   1.000000   0.313459 317760.638414 
0.710000     0.950000   1.000000   0.313459 317760.638414 
0.950000     0.720000   1.000000   0.311109 314034.470509 
0.720000     0.950000   1.000000   0.311109 314034.470509 
0.950000     0.730000   1.000000   0.308094 310057.238209 
0.730000     0.950000   1.000000   0.308094 310057.238209 
0.950000     0.740000   1.000000   0.304257 305915.347075 
0.740000     0.950000   1.000000   0.304257 305915.347075 
0.950000     0.750000   1.000000   0.299978 301697.673695 
0.750000     0.950000   1.000000   0.299978 301697.673695 
0.950000     0.760000   1.000000   0.294702 297472.124501 
0.760000     0.950000   1.000000   0.294702 297472.124501 
0.950000     0.770000   1.000000   0.288887 293287.241413 
0.770000     0.950000   1.000000   0.288887 293287.241413 
0.950000     0.780000   1.000000   0.282344 289176.378451 
0.780000     0.950000   1.000000   0.282344 289176.378451 
0.950000     0.790000   1.000000   0.275025 285155.151714 
0.790000     0.950000   1.000000   0.275025 285155.151714 
0.950000     0.800000   1.000000   0.267156 281232.661030 
0.800000     0.950000   1.000000   0.267156 281232.661030 
0.950000     0.810000   1.000000   0.258382 278022.247747 
0.810000     0.950000   1.000000   0.258382 278022.247747 
0.950000     0.820000   1.000000   0.249581 275696.131385 
0.820000     0.950000   1.000000   0.249581 275696.131385 
0.950000     0.830000   1.000000   0.240261 273760.074836 
0.830000     0.950000   1.000000   0.240261 273760.074836 
0.950000     0.840000   1.000000   0.230176 272422.277862 
0.840000     0.950000   1.000000   0.230176 272422.277862 
0.950000     0.850000   1.000000   0.219284 271382.567261 
0.850000     0.950000   1.000000   0.219284 271382.567261 
0.950000     0.860000   1.000000   0.207577 270809.307409 
0.860000     0.950000   1.000000   0.207577 270809.307409 
0.950000     0.870000   1.000000   0.195112 270615.978784 
0.870000     0.950000   1.000000   0.195112 270615.978784 
0.950000     0.880000   1.000000   0.181982 270613.888878 
0.880000     0.950000   1.000000   0.181982 270613.888878 
0.950000     0.890000   1.000000   0.168333 270786.382093 
0.890000     0.950000   1.000000   0.168333 270786.382093 
0.950000     0.900000   1.000000   0.154257 271137.858194 
0.900000     0.950000   1.000000   0.154257 271137.858194 
0.950000     0.910000   1.000000   0.139663 271678.465843 
0.910000     0.950000   1.000000   0.139663 271678.465843 
0.950000     0.920000   1.000000   0.124622 272408.726741 
0.920000     0.950000   1.000000   0.124622 272408.726741 
0.950000     0.930000   1.000000   0.109237 273323.599851 
0.930000     0.950000   1.000000   0.109237 273323.599851 
0.950000     0.940000   1.000000   0.093620 274427.198998 
0.940000     0.950000   1.000000   0.093620 274427.198998 
0.950000     0.950000   1.000000   0.077930 275731.321795 
0.950000     0.950000   1.000000   0.077930 275731.321795 
0.950000     0.950000   1.000000   0.077930 275731.321795 
0.960000     0.500000   1.000000   0.265418 331069.078131 
0.500000     0.960000   1.000000   0.265418 331069.078131 
0.960000     0.510000   1.000000   0.265350 331074.096998 
0.510000     0.960000   1.000000   0.265350 331074.096998 
0.960000     0.520000   1.000000   0.265137 331079.426208 
0.520000     0.960000   1.000000   0.265137 331079.426208 
0.960000     0.530000   1.000000   0.264762 331061.388342 
0.530000     0.960000   1.000000   0.264762 331061.388342 
0.960000     0.540000   1.000000   0.264201 330990.468011 
0.540000     0.960000   1.000000   0.264201 330990.468011 
0.960000     0.550000   1.000000   0.263424 330832.582531 
0.550000     0.960000   1.000000   0.263424 330832.582531 
0.960000     0.560000   1.000000   0.262622 330551.699040 
0.560000     0.960000   1.000000   0.262622 330551.699040 
0.960000     0.570000   1.000000   0.261627 330125.251035 
0.570000     0.960000   1.000000   0.261627 330125.251035 
0.960000     0.580000   1.000000   0.260430 329658.916467 
0.580000     0.960000   1.000000   0.260430 329658.916467 
0.960000     0.590000   1.000000   0.259085 329103.862706 
0.590000     0.960000   1.000000   0.259085 329103.862706 
0.960000     0.600000   1.000000   0.258036 328470.913186 
0.600000     0.960000   1.000000   0.258036 328470.913186 
0.960000     0.610000   1.000000   0.256919 327725.803107 
0.610000     0.960000   1.000000   0.256919 327725.803107 
0.960000     0.620000   1.000000   0.255807 326798.681131 
0.620000     0.960000   1.000000   0.255807 326798.681131 
0.960000     0.630000   1.000000   0.254798 325624.474078 
0.630000     0.960000   1.000000   0.254798 325624.474078 
0.960000     0.640000   1.000000   0.253649 324170.838897 
0.640000     0.960000   1.000000   0.253649 324170.838897 
0.960000     0.650000   1.000000   0.252670 322436.522135 
0.650000     0.960000   1.000000   0.252670 322436.522135 
0.960000     0.660000   1.000000   0.251530 320437.927001 
0.660000     0.960000   1.000000   0.251530 320437.927001 
0.960000     0.670000   1.000000   0.250564 318203.555764 
0.670000     0.960000   1.000000   0.250564 318203.555764 
0.960000     0.680000   1.000000   0.249406 315770.078216 
0.680000     0.960000   1.000000   0.249406 315770.078216 
0.960000     0.690000   1.000000   0.248270 313164.799086 
0.690000     0.960000   1.000000   0.248270 313164.799086 
0.960000     0.700000   1.000000   0.246865 310385.751518 
0.700000     0.960000   1.000000   0.246865 310385.751518 
0.960000     0.710000   1.000000   0.245315 307408.929295 
0.710000     0.960000   1.000000   0.245315 307408.929295 
0.960000     0.720000   1.000000   0.243236 304225.225336 
0.720000     0.960000   1.000000   0.243236 304225.225336 
0.960000     0.730000   1.000000   0.240992 300871.294107 
0.730000     0.960000   1.000000   0.240992 300871.294107 
0.960000     0.740000   1.000000   0.238028 297422.992145 
0.740000     0.960000   1.000000   0.238028 297422.992145 
0.960000     0.750000   1.000000   0.234498 293994.679275 
0.750000     0.960000   1.000000   0.234498 293994.679275 
0.960000     0.760000   1.000000   0.230528 290827.380842 
0.760000     0.960000   1.000000   0.230528 290827.380842 
0.960000     0.770000   1.000000   0.225839 287775.670268 
0.770000     0.960000   1.000000   0.225839 287775.670268 
0.960000     0.780000   1.000000   0.220745 285049.805200 
0.780000     0.960000   1.000000   0.220745 285049.805200 
0.960000     0.790000   1.000000   0.215106 282608.535164 
0.790000     0.960000   1.000000   0.215106 282608.535164 
0.960000     0.800000   1.000000   0.209180 280415.874700 
0.800000     0.960000   1.000000   0.209180 280415.874700 
0.960000     0.810000   1.000000   0.202969 278548.139735 
0.810000     0.960000   1.000000   0.202969 278548.139735 
0.960000     0.820000   1.000000   0.196208 276783.229865 
0.820000     0.960000   1.000000   0.196208 276783.229865 
0.960000     0.830000   1.000000   0.188889 275411.519302 
0.830000     0.960000   1.000000   0.188889 275411.519302 
0.960000     0.840000   1.000000   0.180988 274350.222260 
0.840000     0.960000   1.000000   0.180988 274350.222260 
0.960000     0.850000   1.000000   0.172461 273509.977601 
0.850000     0.960000   1.000000   0.172461 273509.977601 
0.960000     0.860000   1.000000   0.163302 272957.235447 
0.860000     0.960000   1.000000   0.163302 272957.235447 
0.960000     0.870000   1.000000   0.153629 272828.981338 
0.870000     0.960000   1.000000   0.153629 272828.981338 
0.960000     0.880000   1.000000   0.143547 272852.290751 
0.880000     0.960000   1.000000   0.143547 272852.290751 
0.960000     0.890000   1.000000   0.133011 273006.799246 
0.890000     0.960000   1.000000   0.133011 273006.799246 
0.960000     0.900000   1.000000   0.122043 273295.431128 
0.900000     0.960000   1.000000   0.122043 273295.431128 
0.960000     0.910000   1.000000   0.110653 273739.102895 
0.910000     0.960000   1.000000   0.110653 273739.102895 
0.960000     0.920000   1.000000   0.098879 274356.705764 
0.920000     0.960000   1.000000   0.098879 274356.705764 
0.960000     0.930000   1.000000   0.086799 275150.664043 
0.930000     0.960000   1.000000   0.086799 275150.664043 
0.960000     0.940000   1.000000   0.074578 276111.496498 
0.940000     0.960000   1.000000   0.074578 276111.496498 
0.960000     0.950000   1.000000   0.062211 277228.556636 
0.950000     0.960000   1.000000   0.062211 277228.556636 
0.960000     0.960000   1.000000   0.049734 278484.497654 
0.960000     0.960000   1.000000   0.049734 278484.497654 
0.960000     0.960000   1.000000   0.049734 278484.497654 
0.970000     0.500000   1.000000   0.193318 317319.510128 
0.500000     0.970000   1.000000   0.193318 317319.510128 
0.970000     0.510000   1.000000   0.193282 317337.249453 
0.510000     0.970000   1.000000   0.193282 317337.249453 
0.970000     0.520000   1.000000   0.193163 317374.396782 
0.520000     0.970000   1.000000   0.193163 317374.396782 
0.970000     0.530000   1.000000   0.192940 317394.857576 
0.530000     0.970000   1.000000   0.192940 317394.857576 
0.970000     0.540000   1.000000   0.192588 317362.482792 
0.540000     0.970000   1.000000   0.192588 317362.482792 
0.970000     0.550000   1.000000   0.192079 317245.937101 
0.550000     0.970000   1.000000   0.192079 317245.937101 
0.970000     0.560000   1.000000   0.191384 317015.161963 
0.560000     0.970000   1.000000   0.191384 317015.161963 
0.970000     0.570000   1.000000   0.190652 316651.700342 
0.570000     0.970000   1.000000   0.190652 316651.700342 
0.970000     0.580000   1.000000   0.189804 316168.669374 
0.580000     0.970000   1.000000   0.189804 316168.669374 
0.970000     0.590000   1.000000   0.188861 315607.982648 
0.590000     0.970000   1.000000   0.188861 315607.982648 
0.970000     0.600000   1.000000   0.188031 315001.752099 
0.600000     0.970000   1.000000   0.188031 315001.752099 
0.970000     0.610000   1.000000   0.187329 314334.064855 
0.610000     0.970000   1.000000   0.187329 314334.064855 
0.970000     0.620000   1.000000   0.186581 313546.434679 
0.620000     0.970000   1.000000   0.186581 313546.434679 
0.970000     0.630000   1.000000   0.185997 312578.950016 
0.630000     0.970000   1.000000   0.185997 312578.950016 
0.970000     0.640000   1.000000   0.185250 311401.562826 
0.640000     0.970000   1.000000   0.185250 311401.562826 
0.970000     0.650000   1.000000   0.184670 310012.616253 
0.650000     0.970000   1.000000   0.184670 310012.616253 
0.970000     0.660000   1.000000   0.183875 308424.263664 
0.660000     0.970000   1.000000   0.183875 308424.263664 
0.970000     0.670000   1.000000   0.183256 306659.824073 
0.670000     0.970000   1.000000   0.183256 306659.824073 
0.970000     0.680000   1.000000   0.182344 304756.844130 
0.680000     0.970000   1.000000   0.182344 304756.844130 
0.970000     0.690000   1.000000   0.181532 302753.866108 
0.690000     0.970000   1.000000   0.181532 302753.866108 
0.970000     0.700000   1.000000   0.180418 300665.951131 
0.700000     0.970000   1.000000   0.180418 300665.951131 
0.970000     0.710000   1.000000   0.179277 298479.639795 
0.710000     0.970000   1.000000   0.179277 298479.639795 
0.970000     0.720000   1.000000   0.177850 296178.828048 
0.720000     0.970000   1.000000   0.177850 296178.828048 
0.970000     0.730000   1.000000   0.176077 293824.963171 
0.730000     0.970000   1.000000   0.176077 293824.963171 
0.970000     0.740000   1.000000   0.174080 291681.529803 
0.740000     0.970000   1.000000   0.174080 291681.529803 
0.970000     0.750000   1.000000   0.171551 289551.010939 
0.750000     0.970000   1.000000   0.171551 289551.010939 
0.970000     0.760000   1.000000   0.168568 287479.799895 
0.760000     0.970000   1.000000   0.168568 287479.799895 
0.970000     0.770000   1.000000   0.165354 285540.091654 
0.770000     0.970000   1.000000   0.165354 285540.091654 
0.970000     0.780000   1.000000   0.161659 283970.290773 
0.780000     0.970000   1.000000   0.161659 283970.290773 
0.970000     0.790000   1.000000   0.157938 282454.351386 
0.790000     0.970000   1.000000   0.157938 282454.351386 
0.970000     0.800000   1.000000   0.153841 280976.642895 
0.800000     0.970000   1.000000   0.153841 280976.642895 
0.970000     0.810000   1.000000   0.149300 279536.812318 
0.810000     0.970000   1.000000   0.149300 279536.812318 
0.970000     0.820000   1.000000   0.144337 278375.260081 
0.820000     0.970000   1.000000   0.144337 278375.260081 
0.970000     0.830000   1.000000   0.138967 277417.320968 
0.830000     0.970000   1.000000   0.138967 277417.320968 
0.970000     0.840000   1.000000   0.133174 276599.472711 
0.840000     0.970000   1.000000   0.133174 276599.472711 
0.970000     0.850000   1.000000   0.126999 275955.551525 
0.850000     0.970000   1.000000   0.126999 275955.551525 
0.970000     0.860000   1.000000   0.120433 275505.801372 
0.860000     0.970000   1.000000   0.120433 275505.801372 
0.970000     0.870000   1.000000   0.113443 275301.978171 
0.870000     0.970000   1.000000   0.113443 275301.978171 
0.970000     0.880000   1.000000   0.106089 275344.558735 
0.880000     0.970000   1.000000   0.106089 275344.558735 
0.970000     0.890000   1.000000   0.098407 275470.733395 
0.890000     0.970000   1.000000   0.098407 275470.733395 
0.970000     0.900000   1.000000   0.090404 275679.409829 
0.900000     0.970000   1.000000   0.090404 275679.409829 
0.970000     0.910000   1.000000   0.082078 276008.125762 
0.910000     0.970000   1.000000   0.082078 276008.125762 
0.970000     0.920000   1.000000   0.073490 276500.552034 
0.920000     0.970000   1.000000   0.073490 276500.552034 
0.970000     0.930000   1.000000   0.064672 277164.523167 
0.930000     0.970000   1.000000   0.064672 277164.523167 
0.970000     0.940000   1.000000   0.055649 277966.944554 
0.940000     0.970000   1.000000   0.055649 277966.944554 
0.970000     0.950000   1.000000   0.046478 278866.212784 
0.950000     0.970000   1.000000   0.046478 278866.212784 
0.970000     0.960000   1.000000   0.037208 279975.090873 
0.960000     0.970000   1.000000   0.037208 279975.090873 
0.970000     0.970000   1.000000   0.027881 281158.315140 
0.970000     0.970000   1.000000   0.027881 281158.315140 
0.970000     0.970000   1.000000   0.027881 281158.315140 
0.980000     0.500000   1.000000   0.124762 304599.479335 
0.500000     0.980000   1.000000   0.124762 304599.479335 
0.980000     0.510000   1.000000   0.124729 304596.113723 
0.510000     0.980000   1.000000   0.124729 304596.113723 
0.980000     0.520000   1.000000   0.124627 304582.495932 
0.520000     0.980000   1.000000   0.124627 304582.495932 
0.980000     0.530000   1.000000   0.124448 304548.747737 
0.530000     0.980000   1.000000   0.124448 304548.747737 
0.980000     0.540000   1.000000   0.124195 304478.189505 
0.540000     0.980000   1.000000   0.124195 304478.189505 
0.980000     0.550000   1.000000   0.123909 304345.767899 
0.550000     0.980000   1.000000   0.123909 304345.767899 
0.980000     0.560000   1.000000   0.123504 304124.155330 
0.560000     0.980000   1.000000   0.123504 304124.155330 
0.980000     0.570000   1.000000   0.122966 303801.465079 
0.570000     0.980000   1.000000   0.122966 303801.465079 
0.980000     0.580000   1.000000   0.122354 303395.224180 
0.580000     0.980000   1.000000   0.122354 303395.224180 
0.980000     0.590000   1.000000   0.121804 302941.884171 
0.590000     0.980000   1.000000   0.121804 302941.884171 
0.980000     0.600000   1.000000   0.121245 302465.155419 
0.600000     0.980000   1.000000   0.121245 302465.155419 
0.980000     0.610000   1.000000   0.120864 301954.368544 
0.610000     0.980000   1.000000   0.120864 301954.368544 
0.980000     0.620000   1.000000   0.120457 301375.643970 
0.620000     0.980000   1.000000   0.120457 301375.643970 
0.980000     0.630000   1.000000   0.120148 300699.227490 
0.630000     0.980000   1.000000   0.120148 300699.227490 
0.980000     0.640000   1.000000   0.119760 299911.046372 
0.640000     0.980000   1.000000   0.119760 299911.046372 
0.980000     0.650000   1.000000   0.119456 299004.744946 
0.650000     0.980000   1.000000   0.119456 299004.744946 
0.980000     0.660000   1.000000   0.119045 297977.156413 
0.660000     0.980000   1.000000   0.119045 297977.156413 
0.980000     0.670000   1.000000   0.118654 296838.934026 
0.670000     0.980000   1.000000   0.118654 296838.934026 
0.980000     0.680000   1.000000   0.118142 295622.622260 
0.680000     0.980000   1.000000   0.118142 295622.622260 
0.980000     0.690000   1.000000   0.117537 294368.063576 
0.690000     0.980000   1.000000   0.117537 294368.063576 
0.980000     0.700000   1.000000   0.116893 293095.666164 
0.700000     0.980000   1.000000   0.116893 293095.666164 
0.980000     0.710000   1.000000   0.116067 291797.324613 
0.710000     0.980000   1.000000   0.116067 291797.324613 
0.980000     0.720000   1.000000   0.115240 290454.695939 
0.720000     0.980000   1.000000   0.115240 290454.695939 
0.980000     0.730000   1.000000   0.114188 289242.430666 
0.730000     0.980000   1.000000   0.114188 289242.430666 
0.980000     0.740000   1.000000   0.112840 288083.069373 
0.740000     0.980000   1.000000   0.112840 288083.069373 
0.980000     0.750000   1.000000   0.111360 286932.064377 
0.750000     0.980000   1.000000   0.111360 286932.064377 
0.980000     0.760000   1.000000   0.109569 285812.064040 
0.760000     0.980000   1.000000   0.109569 285812.064040 
0.980000     0.770000   1.000000   0.107502 284736.296836 
0.770000     0.980000   1.000000   0.107502 284736.296836 
0.980000     0.780000   1.000000   0.105411 283702.842957 
0.780000     0.980000   1.000000   0.105411 283702.842957 
0.980000     0.790000   1.000000   0.103048 282695.408396 
0.790000     0.980000   1.000000   0.103048 282695.408396 
0.980000     0.800000   1.000000   0.100395 281818.538458 
0.800000     0.980000   1.000000   0.100395 281818.538458 
0.980000     0.810000   1.000000   0.097452 281060.323017 
0.810000     0.980000   1.000000   0.097452 281060.323017 
0.980000     0.820000   1.000000   0.094233 280341.095898 
0.820000     0.980000   1.000000   0.094233 280341.095898 
0.980000     0.830000   1.000000   0.090805 279689.571293 
0.830000     0.980000   1.000000   0.090805 279689.571293 
0.980000     0.840000   1.000000   0.087130 279131.700892 
0.840000     0.980000   1.000000   0.087130 279131.700892 
0.980000     0.850000   1.000000   0.083159 278692.053560 
0.850000     0.980000   1.000000   0.083159 278692.053560 
0.980000     0.860000   1.000000   0.078898 278393.463250 
0.860000     0.980000   1.000000   0.078898 278393.463250 
0.980000     0.870000   1.000000   0.074376 278239.850163 
0.870000     0.980000   1.000000   0.074376 278239.850163 
0.980000     0.880000   1.000000   0.069620 278200.996108 
0.880000     0.980000   1.000000   0.069620 278200.996108 
0.980000     0.890000   1.000000   0.064647 278233.468058 
0.890000     0.980000   1.000000   0.064647 278233.468058 
0.980000     0.900000   1.000000   0.059506 278329.199671 
0.900000     0.980000   1.000000   0.059506 278329.199671 
0.980000     0.910000   1.000000   0.054141 278534.748569 
0.910000     0.980000   1.000000   0.054141 278534.748569 
0.980000     0.920000   1.000000   0.048559 278907.839578 
0.920000     0.980000   1.000000   0.048559 278907.839578 
0.980000     0.930000   1.000000   0.042786 279454.786666 
0.930000     0.980000   1.000000   0.042786 279454.786666 
0.980000     0.940000   1.000000   0.036858 280121.148724 
0.940000     0.980000   1.000000   0.036858 280121.148724 
0.980000     0.950000   1.000000   0.030818 280843.154517 
0.950000     0.980000   1.000000   0.030818 280843.154517 
0.980000     0.960000   1.000000   0.024703 281593.765277 
0.960000     0.980000   1.000000   0.024703 281593.765277 
0.980000     0.970000   1.000000   0.018545 282373.608554 
0.970000     0.980000   1.000000   0.018545 282373.608554 
0.980000     0.980000   1.000000   0.012363 283174.571161 
0.980000     0.980000   1.000000   0.012363 283174.571161 
0.980000     0.980000   1.000000   0.012363 283174.571161 
0.990000     0.500000   1.000000   0.060351 293655.781420 
0.500000     0.990000   1.000000   0.060351 293655.781420 
0.990000     0.510000   1.000000   0.060331 293638.421256 
0.510000     0.990000   1.000000   0.060331 293638.421256 
0.990000     0.520000   1.000000   0.060269 293592.589985 
0.520000     0.990000   1.000000   0.060269 293592.589985 
0.990000     0.530000   1.000000   0.060168 293529.656152 
0.530000     0.990000   1.000000   0.060168 293529.656152 
0.990000     0.540000   1.000000   0.060025 293451.823102 
0.540000     0.990000   1.000000   0.060025 293451.823102 
0.990000     0.550000   1.000000   0.059862 293346.655793 
0.550000     0.990000   1.000000   0.059862 293346.655793 
0.990000     0.560000   1.000000   0.059644 293197.650620 
0.560000     0.990000   1.000000   0.059644 293197.650620 
0.990000     0.570000   1.000000   0.059361 293000.861069 
0.570000     0.990000   1.000000   0.059361 293000.861069 
0.990000     0.580000   1.000000   0.059035 292769.853202 
0.580000     0.990000   1.000000   0.059035 292769.853202 
0.990000     0.590000   1.000000   0.058738 292523.184366 
0.590000     0.990000   1.000000   0.058738 292523.184366 
0.990000     0.600000   1.000000   0.058471 292267.857634 
0.600000     0.990000   1.000000   0.058471 292267.857634 
0.990000     0.610000   1.000000   0.058257 291996.218785 
0.610000     0.990000   1.000000   0.058257 291996.218785 
0.990000     0.620000   1.000000   0.058109 291697.061507 
0.620000     0.990000   1.000000   0.058109 291697.061507 
0.990000     0.630000   1.000000   0.057953 291364.690938 
0.630000     0.990000   1.000000   0.057953 291364.690938 
0.990000     0.640000   1.000000   0.057836 290995.351182 
0.640000     0.990000   1.000000   0.057836 290995.351182 
0.990000     0.650000   1.000000   0.057702 290580.524724 
0.650000     0.990000   1.000000   0.057702 290580.524724 
0.990000     0.660000   1.000000   0.057577 290111.557390 
0.660000     0.990000   1.000000   0.057577 290111.557390 
0.990000     0.670000   1.000000   0.057390 289592.776713 
0.670000     0.990000   1.000000   0.057390 289592.776713 
0.990000     0.680000   1.000000   0.057206 289045.474250 
0.680000     0.990000   1.000000   0.057206 289045.474250 
0.990000     0.690000   1.000000   0.056929 288494.541535 
0.690000     0.990000   1.000000   0.056929 288494.541535 
0.990000     0.700000   1.000000   0.056629 287951.165799 
0.700000     0.990000   1.000000   0.056629 287951.165799 
0.990000     0.710000   1.000000   0.056300 287409.711091 
0.710000     0.990000   1.000000   0.056300 287409.711091 
0.990000     0.720000   1.000000   0.055888 286859.419184 
0.720000     0.990000   1.000000   0.055888 286859.419184 
0.990000     0.730000   1.000000   0.055427 286296.110438 
0.730000     0.990000   1.000000   0.055427 286296.110438 
0.990000     0.740000   1.000000   0.054872 285724.363424 
0.740000     0.990000   1.000000   0.054872 285724.363424 
0.990000     0.750000   1.000000   0.054172 285282.817537 
0.750000     0.990000   1.000000   0.054172 285282.817537 
0.990000     0.760000   1.000000   0.053365 284852.851774 
0.760000     0.990000   1.000000   0.053365 284852.851774 
0.990000     0.770000   1.000000   0.052485 284434.729481 
0.770000     0.990000   1.000000   0.052485 284434.729481 
0.990000     0.780000   1.000000   0.051480 284029.411635 
0.780000     0.990000   1.000000   0.051480 284029.411635 
0.990000     0.790000   1.000000   0.050341 283632.695286 
0.790000     0.990000   1.000000   0.050341 283632.695286 
0.990000     0.800000   1.000000   0.049061 283240.292056 
0.800000     0.990000   1.000000   0.049061 283240.292056 
0.990000     0.810000   1.000000   0.047678 282856.172950 
0.810000     0.990000   1.000000   0.047678 282856.172950 
0.990000     0.820000   1.000000   0.046168 282492.995203 
0.820000     0.990000   1.000000   0.046168 282492.995203 
0.990000     0.830000   1.000000   0.044520 282164.451500 
0.830000     0.990000   1.000000   0.044520 282164.451500 
0.990000     0.840000   1.000000   0.042730 281881.830695 
0.840000     0.990000   1.000000   0.042730 281881.830695 
0.990000     0.850000   1.000000   0.040796 281658.893961 
0.850000     0.990000   1.000000   0.040796 281658.893961 
0.990000     0.860000   1.000000   0.038727 281511.445109 
0.860000     0.990000   1.000000   0.038727 281511.445109 
0.990000     0.870000   1.000000   0.036549 281442.568729 
0.870000     0.990000   1.000000   0.036549 281442.568729 
0.990000     0.880000   1.000000   0.034275 281431.016265 
0.880000     0.990000   1.000000   0.034275 281431.016265 
0.990000     0.890000   1.000000   0.031885 281447.155824 
0.890000     0.990000   1.000000   0.031885 281447.155824 
0.990000     0.900000   1.000000   0.029379 281487.330314 
0.900000     0.990000   1.000000   0.029379 281487.330314 
0.990000     0.910000   1.000000   0.026759 281585.612464 
0.910000     0.990000   1.000000   0.026759 281585.612464 
0.990000     0.920000   1.000000   0.024029 281781.992617 
0.920000     0.990000   1.000000   0.024029 281781.992617 
0.990000     0.930000   1.000000   0.021200 282079.324324 
0.930000     0.990000   1.000000   0.021200 282079.324324 
0.990000     0.940000   1.000000   0.018285 282438.441544 
0.940000     0.990000   1.000000   0.018285 282438.441544 
0.990000     0.950000   1.000000   0.015306 282815.106859 
0.950000     0.990000   1.000000   0.015306 282815.106859 
0.990000     0.960000   1.000000   0.012285 283192.994946 
