9.700000 0.570000 0.151331 
9.700000 0.580000 0.144955 
9.700000 0.590000 0.138568 
9.700000 0.600000 0.132087 
9.700000 0.610000 0.125229 
9.700000 0.620000 0.118502 
9.700000 0.630000 0.112082 
9.700000 0.640000 0.106202 
9.700000 0.650000 0.100549 
9.700000 0.660000 0.098457 
9.700000 0.670000 0.099045 
9.700000 0.680000 0.100965 
9.700000 0.690000 0.103597 
9.700000 0.700000 0.106698 
9.700000 0.710000 0.110217 
9.700000 0.720000 0.114074 
9.700000 0.730000 0.118152 
9.700000 0.740000 0.121864 
9.700000 0.750000 0.124159 
9.700000 0.760000 0.125870 
9.700000 0.770000 0.127366 
9.700000 0.780000 0.128571 
9.700000 0.790000 0.129593 
9.700000 0.800000 0.130404 
9.700000 0.810000 0.131103 
9.700000 0.820000 0.131771 
9.700000 0.830000 0.132359 
9.700000 0.840000 0.132644 
9.700000 0.850000 0.132624 
9.700000 0.860000 0.132411 
9.700000 0.870000 0.132020 
9.700000 0.880000 0.131468 
9.700000 0.890000 0.130763 
9.700000 0.900000 0.130240 
9.700000 0.910000 0.129642 
9.700000 0.920000 0.128953 
9.700000 0.930000 0.128181 
9.700000 0.940000 0.127321 
9.700000 0.950000 0.126313 
9.700000 0.960000 0.125201 
9.700000 0.970000 0.123930 
9.700000 0.980000 0.121113 
9.700000 0.990000 0.117055 
9.700000 1.000000 0.112050 
9.700000 1.010000 0.107531 
9.700000 1.020000 0.103769 
9.700000 1.030000 0.100225 
9.700000 1.040000 0.096783 
9.700000 1.050000 0.093761 
9.700000 1.060000 0.086746 
9.700000 1.070000 0.085326 
9.700000 1.080000 0.084027 
9.700000 1.090000 0.082911 
9.700000 1.100000 0.096499 
9.700000 1.110000 0.112317 
9.700000 1.120000 0.126246 
9.700000 1.130000 0.140574 
9.700000 1.140000 0.153420 
9.700000 1.150000 0.153514 
9.700000 1.160000 0.151955 
9.700000 1.170000 0.149832 
9.700000 1.180000 0.147296 
9.700000 1.190000 0.144475 
9.700000 1.200000 0.141577 
9.700000 1.210000 0.138808 
9.700000 1.220000 0.136469 
9.700000 1.230000 0.134562 
9.700000 1.240000 0.132969 
9.700000 1.250000 0.130995 
9.700000 1.260000 0.127715 
9.700000 1.270000 0.123091 
9.700000 1.280000 0.117653 
9.700000 1.290000 0.111452 
9.700000 1.300000 0.104463 
9.700000 1.310000 0.097044 
9.700000 1.320000 0.089387 
9.700000 1.330000 0.081783 
9.700000 1.340000 0.074406 
9.700000 1.350000 0.067088 
9.700000 1.360000 0.059160 
9.700000 1.370000 0.050938 
9.700000 1.380000 0.042616 
9.700000 1.390000 0.034230 
9.700000 1.400000 0.025800 
9.700000 1.410000 0.017254 
9.700000 1.420000 0.008432 
9.700000 1.430000 0.009530 
9.700000 1.440000 0.017781 
9.700000 1.450000 0.026438 
9.700000 1.460000 0.035500 
9.700000 1.470000 0.044805 
9.700000 1.480000 0.054393 
9.700000 1.490000 0.063950 
9.700000 1.500000 0.071173 
9.700000 1.510000 0.082049 
9.700000 1.520000 0.093006 
9.700000 1.530000 0.104017 
9.700000 1.540000 0.114883 
9.700000 1.550000 0.125850 
9.700000 1.560000 0.136801 
9.700000 1.570000 0.147664 
9.700000 1.580000 0.158570 
9.700000 1.590000 0.169501 
9.700000 1.600000 0.180714 
9.700000 1.610000 0.191893 
9.700000 1.620000 0.203303 
9.700000 1.630000 0.214823 
9.700000 1.640000 0.226358 
9.700000 1.650000 0.237725 
9.700000 1.660000 0.248859 
9.700000 1.670000 0.259678 
9.700000 1.680000 0.269974 
9.700000 1.690000 0.279646 
9.700000 1.700000 0.288566 
9.700000 1.710000 0.296925 
9.700000 1.720000 0.305165 
9.700000 1.730000 0.313304 
9.700000 1.740000 0.321253 
9.700000 1.750000 0.328846 
9.700000 1.760000 0.335783 
9.700000 1.770000 0.342141 
9.700000 1.780000 0.348058 
9.700000 1.790000 0.353729 
9.700000 1.800000 0.359205 
9.700000 1.810000 0.364485 
9.700000 1.820000 0.369618 
9.700000 1.830000 0.374640 
9.700000 1.840000 0.379565 
9.700000 1.850000 0.384422 
9.700000 1.860000 0.389214 
9.700000 1.870000 0.393943 
9.700000 1.880000 0.398623 
9.700000 1.890000 0.403259 
9.700000 1.900000 0.407836 
9.700000 1.910000 0.412366 
9.700000 1.920000 0.416855 
9.700000 1.930000 0.421303 
9.700000 1.940000 0.425685 
9.700000 1.950000 0.430001 
9.700000 1.960000 0.434244 
9.700000 1.970000 0.438423 
9.700000 1.980000 0.442554 
9.700000 1.990000 0.445911 
9.700000 2.000000 0.438745 
9.700000 2.010000 0.429515 
9.700000 2.020000 0.420610 
9.700000 2.030000 0.412970 
9.700000 2.040000 0.405121 
9.700000 2.050000 0.397052 
9.700000 2.060000 0.388128 
9.700000 2.070000 0.378296 
9.700000 2.080000 0.368163 
9.700000 2.090000 0.358117 
9.700000 2.100000 0.348331 
9.700000 2.110000 0.339140 
9.700000 2.120000 0.330556 
9.700000 2.130000 0.322423 
9.700000 2.140000 0.314690 
9.700000 2.150000 0.307131 
9.700000 2.160000 0.299065 
9.700000 2.170000 0.290646 
9.700000 2.180000 0.281894 
9.700000 2.190000 0.272728 
9.700000 2.200000 0.263377 
9.700000 2.210000 0.254356 
9.700000 2.220000 0.245755 
9.700000 2.230000 0.237278 
9.700000 2.240000 0.228799 
9.700000 2.250000 0.220016 
9.700000 2.260000 0.211100 
9.700000 2.270000 0.202109 
9.700000 2.280000 0.192903 
9.700000 2.290000 0.184027 
9.700000 2.300000 0.175047 
9.700000 2.310000 0.166123 
9.700000 2.320000 0.160373 
9.700000 2.330000 0.151943 
9.700000 2.340000 0.143416 
9.700000 2.350000 0.134763 
9.700000 2.360000 0.126016 
9.700000 2.370000 0.117063 
9.700000 2.380000 0.108069 
9.700000 2.390000 0.099007 
9.700000 2.400000 0.089907 
9.700000 2.410000 0.080753 
9.700000 2.420000 0.070331 
9.700000 2.430000 0.061746 
9.700000 2.440000 0.053178 
9.700000 2.450000 0.044606 
9.700000 2.460000 0.036039 
9.700000 2.470000 0.001434 
9.700000 2.480000 0.009138 
9.700000 2.490000 0.016581 
9.700000 2.500000 0.023881 
9.800000 0.010000 0.040965 
9.800000 0.020000 0.068295 
9.800000 0.030000 0.091322 
9.800000 0.040000 0.107903 
9.800000 0.050000 0.121223 
9.800000 0.060000 0.142776 
9.800000 0.070000 0.155461 
9.800000 0.080000 0.169428 
9.800000 0.090000 0.187660 
9.800000 0.100000 0.196512 
9.800000 0.110000 0.202102 
9.800000 0.120000 0.199933 
9.800000 0.130000 0.194438 
9.800000 0.140000 0.185991 
9.800000 0.150000 0.174350 
9.800000 0.160000 0.159457 
9.800000 0.170000 0.141717 
9.800000 0.180000 0.122059 
9.800000 0.190000 0.101086 
9.800000 0.200000 0.078634 
9.800000 0.210000 0.055045 
9.800000 0.220000 0.015435 
9.800000 0.230000 0.037781 
9.800000 0.240000 0.048602 
9.800000 0.250000 0.056171 
9.800000 0.260000 0.064201 
9.800000 0.270000 0.072462 
9.800000 0.280000 0.081118 
9.800000 0.290000 0.089501 
9.800000 0.300000 0.096886 
9.800000 0.310000 0.104643 
9.800000 0.320000 0.113236 
9.800000 0.330000 0.122565 
9.800000 0.340000 0.132122 
9.800000 0.350000 0.141843 
9.800000 0.360000 0.151258 
9.800000 0.370000 0.160360 
9.800000 0.380000 0.168952 
9.800000 0.390000 0.177383 
9.800000 0.400000 0.185554 
9.800000 0.410000 0.193615 
9.800000 0.420000 0.201698 
9.800000 0.430000 0.209850 
9.800000 0.440000 0.218107 
9.800000 0.450000 0.226632 
9.800000 0.460000 0.231073 
9.800000 0.470000 0.210067 
9.800000 0.480000 0.207636 
9.800000 0.490000 0.207149 
9.800000 0.500000 0.203792 
9.800000 0.510000 0.194129 
9.800000 0.520000 0.184439 
9.800000 0.530000 0.177168 
9.800000 0.540000 0.170708 
9.800000 0.550000 0.164452 
9.800000 0.560000 0.157831 
9.800000 0.570000 0.151080 
9.800000 0.580000 0.144700 
9.800000 0.590000 0.138357 
9.800000 0.600000 0.131846 
9.800000 0.610000 0.124983 
9.800000 0.620000 0.118283 
9.800000 0.630000 0.111867 
9.800000 0.640000 0.106018 
9.800000 0.650000 0.100423 
9.800000 0.660000 0.098506 
9.800000 0.670000 0.099161 
9.800000 0.680000 0.101152 
9.800000 0.690000 0.103789 
9.800000 0.700000 0.106914 
9.800000 0.710000 0.110455 
9.800000 0.720000 0.114323 
9.800000 0.730000 0.118398 
9.800000 0.740000 0.122050 
9.800000 0.750000 0.124295 
9.800000 0.760000 0.126009 
9.800000 0.770000 0.127481 
9.800000 0.780000 0.128664 
9.800000 0.790000 0.129659 
9.800000 0.800000 0.130455 
9.800000 0.810000 0.131152 
9.800000 0.820000 0.131820 
9.800000 0.830000 0.132406 
9.800000 0.840000 0.132694 
9.800000 0.850000 0.132676 
9.800000 0.860000 0.132464 
9.800000 0.870000 0.132071 
9.800000 0.880000 0.131515 
9.800000 0.890000 0.130826 
9.800000 0.900000 0.130313 
9.800000 0.910000 0.129713 
9.800000 0.920000 0.129022 
9.800000 0.930000 0.128248 
9.800000 0.940000 0.127384 
9.800000 0.950000 0.126372 
9.800000 0.960000 0.125257 
9.800000 0.970000 0.124006 
9.800000 0.980000 0.121262 
9.800000 0.990000 0.117215 
9.800000 1.000000 0.112208 
9.800000 1.010000 0.107650 
9.800000 1.020000 0.103885 
9.800000 1.030000 0.100333 
9.800000 1.040000 0.096902 
9.800000 1.050000 0.093863 
9.800000 1.060000 0.086840 
9.800000 1.070000 0.085429 
9.800000 1.080000 0.084141 
9.800000 1.090000 0.083029 
9.800000 1.100000 0.096955 
9.800000 1.110000 0.112645 
9.800000 1.120000 0.126612 
9.800000 1.130000 0.140948 
9.800000 1.140000 0.153580 
9.800000 1.150000 0.153579 
9.800000 1.160000 0.152028 
9.800000 1.170000 0.149904 
9.800000 1.180000 0.147364 
9.800000 1.190000 0.144552 
9.800000 1.200000 0.141693 
9.800000 1.210000 0.138961 
9.800000 1.220000 0.136653 
9.800000 1.230000 0.134768 
9.800000 1.240000 0.133197 
9.800000 1.250000 0.131218 
9.800000 1.260000 0.127908 
9.800000 1.270000 0.123246 
9.800000 1.280000 0.117793 
9.800000 1.290000 0.111551 
9.800000 1.300000 0.104552 
9.800000 1.310000 0.097097 
9.800000 1.320000 0.089424 
9.800000 1.330000 0.081817 
9.800000 1.340000 0.074448 
9.800000 1.350000 0.067112 
9.800000 1.360000 0.059159 
9.800000 1.370000 0.050920 
9.800000 1.380000 0.042586 
9.800000 1.390000 0.034192 
9.800000 1.400000 0.025760 
9.800000 1.410000 0.017192 
9.800000 1.420000 0.008342 
9.800000 1.430000 0.009730 
9.800000 1.440000 0.018006 
9.800000 1.450000 0.026675 
9.800000 1.460000 0.035778 
9.800000 1.470000 0.045104 
9.800000 1.480000 0.054641 
9.800000 1.490000 0.064170 
9.800000 1.500000 0.071398 
9.800000 1.510000 0.082289 
9.800000 1.520000 0.093261 
9.800000 1.530000 0.104240 
9.800000 1.540000 0.115120 
9.800000 1.550000 0.126101 
9.800000 1.560000 0.137044 
9.800000 1.570000 0.147888 
9.800000 1.580000 0.158809 
9.800000 1.590000 0.169764 
9.800000 1.600000 0.180987 
9.800000 1.610000 0.192158 
9.800000 1.620000 0.203596 
9.800000 1.630000 0.215130 
9.800000 1.640000 0.226665 
9.800000 1.650000 0.238013 
9.800000 1.660000 0.249129 
9.800000 1.670000 0.259950 
9.800000 1.680000 0.270249 
9.800000 1.690000 0.279916 
9.800000 1.700000 0.288845 
9.800000 1.710000 0.297212 
9.800000 1.720000 0.305459 
9.800000 1.730000 0.313617 
9.800000 1.740000 0.321584 
9.800000 1.750000 0.329188 
9.800000 1.760000 0.336137 
9.800000 1.770000 0.342496 
9.800000 1.780000 0.348416 
9.800000 1.790000 0.354087 
9.800000 1.800000 0.359565 
9.800000 1.810000 0.364847 
9.800000 1.820000 0.369981 
9.800000 1.830000 0.375003 
9.800000 1.840000 0.379927 
9.800000 1.850000 0.384783 
9.800000 1.860000 0.389574 
9.800000 1.870000 0.394301 
9.800000 1.880000 0.398980 
9.800000 1.890000 0.403615 
9.800000 1.900000 0.408191 
9.800000 1.910000 0.412720 
9.800000 1.920000 0.417208 
9.800000 1.930000 0.421654 
9.800000 1.940000 0.426036 
9.800000 1.950000 0.430353 
9.800000 1.960000 0.434597 
9.800000 1.970000 0.438780 
9.800000 1.980000 0.442910 
9.800000 1.990000 0.446042 
9.800000 2.000000 0.438688 
9.800000 2.010000 0.429435 
9.800000 2.020000 0.420565 
9.800000 2.030000 0.412927 
9.800000 2.040000 0.405050 
9.800000 2.050000 0.396950 
9.800000 2.060000 0.387946 
9.800000 2.070000 0.378065 
9.800000 2.080000 0.367912 
9.800000 2.090000 0.357872 
9.800000 2.100000 0.348086 
9.800000 2.110000 0.338935 
9.800000 2.120000 0.330390 
9.800000 2.130000 0.322287 
9.800000 2.140000 0.314580 
9.800000 2.150000 0.307013 
9.800000 2.160000 0.298924 
9.800000 2.170000 0.290484 
9.800000 2.180000 0.281696 
9.800000 2.190000 0.272502 
9.800000 2.200000 0.263150 
9.800000 2.210000 0.254166 
9.800000 2.220000 0.245548 
9.800000 2.230000 0.237122 
9.800000 2.240000 0.228601 
9.800000 2.250000 0.219760 
9.800000 2.260000 0.210882 
9.800000 2.270000 0.201854 
9.800000 2.280000 0.192692 
9.800000 2.290000 0.183818 
9.800000 2.300000 0.174809 
9.800000 2.310000 0.165914 
9.800000 2.320000 0.160221 
9.800000 2.330000 0.151850 
9.800000 2.340000 0.143283 
9.800000 2.350000 0.134618 
9.800000 2.360000 0.125831 
9.800000 2.370000 0.116863 
9.800000 2.380000 0.107875 
9.800000 2.390000 0.098824 
9.800000 2.400000 0.089707 
9.800000 2.410000 0.080530 
9.800000 2.420000 0.070122 
9.800000 2.430000 0.061536 
9.800000 2.440000 0.052963 
9.800000 2.450000 0.044387 
9.800000 2.460000 0.035816 
9.800000 2.470000 0.001761 
9.800000 2.480000 0.009396 
9.800000 2.490000 0.016805 
9.800000 2.500000 0.024145 
9.900000 0.010000 0.040946 
9.900000 0.020000 0.068265 
9.900000 0.030000 0.091373 
9.900000 0.040000 0.108169 
9.900000 0.050000 0.121215 
9.900000 0.060000 0.142759 
9.900000 0.070000 0.155402 
9.900000 0.080000 0.169460 
9.900000 0.090000 0.187645 
9.900000 0.100000 0.196486 
9.900000 0.110000 0.202076 
9.900000 0.120000 0.199905 
9.900000 0.130000 0.194436 
9.900000 0.140000 0.186016 
9.900000 0.150000 0.174386 
9.900000 0.160000 0.159481 
9.900000 0.170000 0.141740 
9.900000 0.180000 0.122065 
9.900000 0.190000 0.101098 
9.900000 0.200000 0.078652 
9.900000 0.210000 0.055055 
9.900000 0.220000 0.015436 
9.900000 0.230000 0.037787 
9.900000 0.240000 0.048635 
9.900000 0.250000 0.056197 
9.900000 0.260000 0.064200 
9.900000 0.270000 0.072484 
9.900000 0.280000 0.081138 
9.900000 0.290000 0.089523 
9.900000 0.300000 0.096905 
9.900000 0.310000 0.104660 
9.900000 0.320000 0.113244 
9.900000 0.330000 0.122579 
9.900000 0.340000 0.132132 
9.900000 0.350000 0.141854 
9.900000 0.360000 0.151276 
9.900000 0.370000 0.160371 
9.900000 0.380000 0.168977 
9.900000 0.390000 0.177396 
9.900000 0.400000 0.185556 
9.900000 0.410000 0.193608 
9.900000 0.420000 0.201680 
9.900000 0.430000 0.209822 
9.900000 0.440000 0.218074 
9.900000 0.450000 0.226615 
9.900000 0.460000 0.230756 
9.900000 0.470000 0.210024 
9.900000 0.480000 0.207604 
9.900000 0.490000 0.207108 
9.900000 0.500000 0.203682 
9.900000 0.510000 0.193872 
9.900000 0.520000 0.184185 
9.900000 0.530000 0.176949 
9.900000 0.540000 0.170482 
9.900000 0.550000 0.164227 
9.900000 0.560000 0.157585 
9.900000 0.570000 0.150834 
9.900000 0.580000 0.144450 
9.900000 0.590000 0.138149 
9.900000 0.600000 0.131611 
9.900000 0.610000 0.124740 
9.900000 0.620000 0.118067 
9.900000 0.630000 0.111667 
9.900000 0.640000 0.105831 
9.900000 0.650000 0.100316 
9.900000 0.660000 0.098562 
9.900000 0.670000 0.099279 
9.900000 0.680000 0.101336 
9.900000 0.690000 0.103980 
9.900000 0.700000 0.107127 
9.900000 0.710000 0.110694 
9.900000 0.720000 0.114573 
9.900000 0.730000 0.118642 
9.900000 0.740000 0.122231 
9.900000 0.750000 0.124427 
9.900000 0.760000 0.126143 
9.900000 0.770000 0.127592 
9.900000 0.780000 0.128751 
9.900000 0.790000 0.129719 
9.900000 0.800000 0.130506 
9.900000 0.810000 0.131202 
9.900000 0.820000 0.131868 
9.900000 0.830000 0.132453 
9.900000 0.840000 0.132744 
9.900000 0.850000 0.132727 
9.900000 0.860000 0.132516 
9.900000 0.870000 0.132121 
9.900000 0.880000 0.131561 
9.900000 0.890000 0.130899 
9.900000 0.900000 0.130386 
9.900000 0.910000 0.129784 
9.900000 0.920000 0.129090 
9.900000 0.930000 0.128315 
9.900000 0.940000 0.127447 
9.900000 0.950000 0.126431 
9.900000 0.960000 0.125314 
9.900000 0.970000 0.124074 
9.900000 0.980000 0.121409 
9.900000 0.990000 0.117372 
9.900000 1.000000 0.112364 
9.900000 1.010000 0.107767 
9.900000 1.020000 0.103999 
9.900000 1.030000 0.100440 
9.900000 1.040000 0.097019 
9.900000 1.050000 0.093963 
9.900000 1.060000 0.086934 
9.900000 1.070000 0.085532 
9.900000 1.080000 0.084253 
9.900000 1.090000 0.083141 
9.900000 1.100000 0.097401 
9.900000 1.110000 0.112967 
9.900000 1.120000 0.126973 
9.900000 1.130000 0.141317 
9.900000 1.140000 0.153727 
9.900000 1.150000 0.153642 
9.900000 1.160000 0.152102 
9.900000 1.170000 0.149976 
9.900000 1.180000 0.147438 
9.900000 1.190000 0.144635 
9.900000 1.200000 0.141810 
9.900000 1.210000 0.139113 
9.900000 1.220000 0.136834 
9.900000 1.230000 0.134972 
9.900000 1.240000 0.133422 
9.900000 1.250000 0.131430 
9.900000 1.260000 0.128095 
9.900000 1.270000 0.123396 
9.900000 1.280000 0.117925 
9.900000 1.290000 0.111644 
9.900000 1.300000 0.104637 
9.900000 1.310000 0.097154 
9.900000 1.320000 0.089467 
9.900000 1.330000 0.081855 
9.900000 1.340000 0.074492 
9.900000 1.350000 0.067139 
9.900000 1.360000 0.059161 
9.900000 1.370000 0.050906 
9.900000 1.380000 0.042559 
9.900000 1.390000 0.034159 
9.900000 1.400000 0.025721 
9.900000 1.410000 0.017131 
9.900000 1.420000 0.008253 
9.900000 1.430000 0.009927 
9.900000 1.440000 0.018226 
9.900000 1.450000 0.026910 
9.900000 1.460000 0.036051 
9.900000 1.470000 0.045399 
9.900000 1.480000 0.054933 
9.900000 1.490000 0.064453 
9.900000 1.500000 0.071622 
9.900000 1.510000 0.082525 
9.900000 1.520000 0.093510 
9.900000 1.530000 0.104462 
9.900000 1.540000 0.115358 
9.900000 1.550000 0.126347 
9.900000 1.560000 0.137279 
9.900000 1.570000 0.148113 
9.900000 1.580000 0.159047 
9.900000 1.590000 0.170026 
9.900000 1.600000 0.181249 
9.900000 1.610000 0.192426 
9.900000 1.620000 0.203888 
9.900000 1.630000 0.215434 
9.900000 1.640000 0.226967 
9.900000 1.650000 0.238286 
9.900000 1.660000 0.249397 
9.900000 1.670000 0.260211 
9.900000 1.680000 0.270519 
9.900000 1.690000 0.280183 
9.900000 1.700000 0.289117 
9.900000 1.710000 0.297494 
9.900000 1.720000 0.305748 
9.900000 1.730000 0.313925 
9.900000 1.740000 0.321909 
9.900000 1.750000 0.329525 
9.900000 1.760000 0.336483 
9.900000 1.770000 0.342844 
9.900000 1.780000 0.348767 
9.900000 1.790000 0.354438 
9.900000 1.800000 0.359919 
9.900000 1.810000 0.365203 
9.900000 1.820000 0.370337 
9.900000 1.830000 0.375359 
9.900000 1.840000 0.380282 
9.900000 1.850000 0.385137 
9.900000 1.860000 0.389927 
9.900000 1.870000 0.394653 
9.900000 1.880000 0.399330 
9.900000 1.890000 0.403964 
9.900000 1.900000 0.408540 
9.900000 1.910000 0.413067 
9.900000 1.920000 0.417553 
9.900000 1.930000 0.421998 
9.900000 1.940000 0.426380 
9.900000 1.950000 0.430697 
9.900000 1.960000 0.434941 
9.900000 1.970000 0.439128 
9.900000 1.980000 0.443259 
9.900000 1.990000 0.446156 
9.900000 2.000000 0.438631 
9.900000 2.010000 0.429355 
9.900000 2.020000 0.420523 
9.900000 2.030000 0.412877 
9.900000 2.040000 0.404980 
9.900000 2.050000 0.396842 
9.900000 2.060000 0.387763 
9.900000 2.070000 0.377834 
9.900000 2.080000 0.367664 
9.900000 2.090000 0.357625 
9.900000 2.100000 0.347849 
9.900000 2.110000 0.338742 
9.900000 2.120000 0.330227 
9.900000 2.130000 0.322151 
9.900000 2.140000 0.314469 
9.900000 2.150000 0.306891 
9.900000 2.160000 0.298782 
9.900000 2.170000 0.290316 
9.900000 2.180000 0.281499 
9.900000 2.190000 0.272279 
9.900000 2.200000 0.262925 
9.900000 2.210000 0.254007 
9.900000 2.220000 0.245390 
9.900000 2.230000 0.236962 
9.900000 2.240000 0.228401 
9.900000 2.250000 0.219493 
9.900000 2.260000 0.210659 
9.900000 2.270000 0.201599 
9.900000 2.280000 0.192511 
9.900000 2.290000 0.183607 
9.900000 2.300000 0.174569 
9.900000 2.310000 0.165705 
9.900000 2.320000 0.160133 
9.900000 2.330000 0.151740 
